anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13975243956632113,-0.0707562253071731,-0.03055635111510901,0.3799447513038712,-0.07097833357312612,-0.07584108051605461,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,False,0.0,0.0,-0.033450537463372496,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261818054397648,-0.16261831087884873,0.0,-0.13977036338024193,-0.13980750690129856,3.985663682785515e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13973349035942698,-0.07076743708399007,-0.028666758551673287,0.3799447513038712,-0.07097834474143641,-0.07584108051605461,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,False,0.0,0.0,-0.01766596029106402,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261811765015508,-0.1626182456392109,0.0,-0.13975243956632113,-0.13978891456420364,3.966416528156257e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14030428056004504,-0.07078138163976047,-0.03055635111510901,0.3799447513038712,-0.07097835571216206,-0.07584108051605461,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,False,0.0,0.0,-0.0018813831187555418,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261805115827788,-0.16261818071321518,0.0,-0.13973349035942698,-0.13985465974746644,0.0002007249739327005,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14028536306115724,-0.07078604032279413,-0.03055635111510901,0.3799447513038712,-0.07097836640201217,-0.07584108051605461,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,False,0.0,0.0,0.013903194053552937,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261798467499317,-0.1626181159122042,0.0,-0.14030428056004504,-0.1399204405495392,0.00025692827901112824,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402683551377087,-0.07079280419194366,-0.03055635111510901,0.3799447513038712,-0.07097837871359011,-0.07584619727363985,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,False,0.0,0.0,0.029687771225861415,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261791829437786,-0.1626180510480871,0.0,-0.14028536306115724,-0.13998620336729722,0.00028113008712172643,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402503861163333,-0.07079301866982644,-0.03055635111510901,0.3799447513038712,-0.07097839232234021,-0.07584619727363985,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,False,0.0,0.0,0.045472348398169896,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626178586143731,-0.16261798664258306,0.0,-0.1402683551377087,-0.1400520968830355,0.0002812964846863068,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14023246676036985,-0.07079455400884556,-0.03055635111510901,0.3799447513038712,-0.07097840684163025,-0.075846836868338,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-05,0.0,False,0.0,0.0,0.06125692557047837,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261779556192085,-0.16261792266254962,0.0,-0.1402503861163333,-0.14011811165162522,0.0002573649005069822,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402145232309758,-0.07079477146213085,-0.03055635111510901,0.3799447513038712,-0.07097842233702646,-0.07584747646303615,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,0.07704150274278686,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261773268374222,-0.1626178586726332,0.0,-0.14023246676036985,-0.14018412360371874,0.00020103740363120265,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14019622381845318,-0.07080561859027404,-0.03055635111510901,0.3799447513038712,-0.07097843799154403,-0.07584747646303615,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,0.09282607991509532,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261766972074013,-0.16261779500844506,0.0,-0.1402145232309758,-0.14025022838357962,3.8694157164593046e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14017792603842197,-0.07082037924906359,-0.03055635111510901,0.3799447513038712,-0.0709784524691212,-0.07584747646303615,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,0.1086106570874038,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261760550896087,-0.16261773166957602,0.0,-0.14019622381845318,-0.14023217773763347,3.8748413747532826e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14016040011288963,-0.07084003569767072,-0.03055635111510901,0.3799447513038712,-0.07097846740179971,-0.07584939524713061,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,False,0.0,0.0,0.12439523425971229,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261754130290995,-0.1626176690282735,0.0,-0.14017792603842197,-0.14021432588788094,3.894690064791079e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14014250260719588,-0.07087084201275452,-0.03055635111510901,0.3799447513038712,-0.07097848220380096,-0.07585003484182876,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,0.14017981143202077,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261747980526023,-0.16261760594104205,0.0,-0.14016040011288963,-0.14019634695495053,3.889707795605085e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14012452165607553,-0.07087084783833393,-0.03055635111510901,0.3799447513038712,-0.07097849724418796,-0.0758506744365269,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,0.15596438860432923,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261741700375315,-0.1626175428478305,0.0,-0.14014250260719588,-0.14017836631777086,3.8844595199709725e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14010651257587234,-0.07087105678796249,-0.03055635111510901,0.3799447513038712,-0.07097851229598454,-0.0758506744365269,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,0.17174896577663773,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261735390944,-0.16261747970964208,0.0,-0.14012452165607553,-0.14016037286284264,3.877964858329642e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400887632501686,-0.07086848957242776,-0.03055635111510901,0.3799447513038712,-0.07097852705325984,-0.07585131403122507,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-13,0.0,False,0.0,0.0,0.1875335429489462,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626172907164232,-0.1626174166688039,0.0,-0.14010651257587234,-0.14014240715129875,3.864253614716949e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14007081727203746,-0.07087520009536954,-0.03055635111510901,0.3799447513038712,-0.07097854113972027,-0.07585131403122507,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-14,0.0,False,0.0,0.0,0.2033181201212547,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261722843487275,-0.16261735380513495,0.0,-0.1400887632501686,-0.14012449193038223,3.860411199885552e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400528729263977,-0.07088595372978601,-0.03055635111510901,0.3799447513038712,-0.07097855467534447,-0.07585131403122507,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-15,0.0,False,0.0,0.0,0.21910269729356316,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261716546327817,-0.1626172911186352,0.0,-0.14007081727203746,-0.14010662720009304,3.8690443491189286e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003524923974484,-0.07089096978848593,-0.03055635111510901,0.3799447513038712,-0.07097856750209103,-0.07585195362592322,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-16,0.0,False,0.0,0.0,0.23488727446587163,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261710249741193,-0.16261722838312992,0.0,-0.1400528729263977,-0.14008874850392952,3.861660945956879e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400180030981259,-0.0708690257569243,-0.03055635111510901,0.3799447513038712,-0.07097857983275285,-0.07585387241001769,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-17,0.0,False,0.0,0.0,0.2506718516381801,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.162617040656723,-0.16261716597413972,0.0,-0.14003524923974484,-0.14007096285977666,3.8402604143529836e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400007751022769,-0.07086048023346327,-0.03055635111510901,0.3799447513038712,-0.07097859212191568,-0.07585451200471584,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-18,0.0,False,0.0,0.0,0.2664564288104886,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626169801408219,-0.16261710394259019,0.0,-0.1400180030981259,-0.14005328478066256,3.8119844608678277e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13998609693244277,-0.07072746244696161,-0.03055635111510901,0.3799447513038712,-0.07097860655981679,-0.07586090795169738,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-19,0.0,False,0.0,0.0,0.28224100598279706,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626169196885934,-0.16261704358075615,0.0,-0.1400007751022769,-0.1400360825458869,3.7256601044488116e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13996920975057084,-0.07073108247427203,-0.03055635111510901,0.3799447513038712,-0.07097862049521976,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-20,0.0,False,0.0,0.0,0.2980255831551056,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626168681835847,-0.16261698365109667,0.0,-0.13998609693244277,-0.14001900347451582,3.647642466834647e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1399521737608276,-0.07074175646399102,-0.03055635111510901,0.3799447513038712,-0.07097863410104441,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-21,0.0,False,0.0,0.0,0.31381016032741404,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626168089272565,-0.16261692417759527,0.0,-0.13996920975057084,-0.14000205440148583,3.594862267903408e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1399351393407876,-0.07075634232086811,-0.03055635111510901,0.3799447513038712,-0.07097864718319101,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,False,0.0,0.0,0.3295947374997225,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261674914876845,-0.16261686516022048,0.0,-0.1399521737608276,-0.13998523531782722,3.5750880401375245e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13991878315814268,-0.07076580740432124,-0.03055635111510901,0.3799447513038712,-0.07097866003871713,-0.07586282673579184,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,False,0.0,0.0,0.345379314672031,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261668937578838,-0.16261680677821883,0.0,-0.1399351393407876,-0.13996859730616978,3.569660541274641e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13990084069614686,-0.07074823969362172,-0.03055635111510901,0.3799447513038712,-0.07097867075457284,-0.07586090795169738,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,False,0.0,0.0,0.36116389184433945,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626166319827115,-0.1626167480471664,0.0,-0.13991878315814268,-0.13995185982017277,3.6135180692040566e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398836587867863,-0.07074881241801761,-0.03055635111510901,0.3799447513038712,-0.07097868048196362,-0.07586090795169738,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,False,0.0,0.0,0.37694846901664797,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626165690234549,-0.1626166893392162,0.0,-0.13990084069614686,-0.13993512891795984,3.681875026157401e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13986647850991715,-0.0708375728353663,-0.03055635111510901,0.3799447513038712,-0.07097869175541342,-0.07586090795169738,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,0.39273304618895644,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261650873294173,-0.1626166293770122,0.0,-0.1398836587867863,-0.13991804057188476,3.6979231246905454e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398495628222336,-0.07083788197747629,-0.03055635111510901,0.3799447513038712,-0.07097870252898364,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,0.4085176233612649,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261644844815695,-0.16261656940051888,0.0,-0.13986647850991715,-0.13990094815355086,3.7037465881984925e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13983262208208563,-0.0708373510900633,-0.03055635111510901,0.3799447513038712,-0.07097871276353028,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,False,0.0,0.0,0.42430220053357337,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261638909180315,-0.16261650947177217,0.0,-0.1398495628222336,-0.139883869342302,3.7043289839360375e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13981568291164093,-0.07083688893116848,-0.03055635111510901,0.3799447513038712,-0.0709787233172309,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,False,0.0,0.0,0.44008677770588184,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261632964754147,-0.1626164495907721,0.0,-0.13983262208208563,-0.13986680413813818,3.700328853841639e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13979874361561997,-0.07085399127441233,-0.03055635111510901,0.3799447513038712,-0.07097873290785967,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-30,0.0,False,0.0,0.0,0.45587135487819036,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261627020878777,-0.1626163894174695,0.0,-0.13981568291164093,-0.1398496556320635,3.671370672826279e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.139781827237267,-0.07089382069080652,-0.02882163608401566,0.3799447513038712,-0.07097874141035196,-0.07586154754639553,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,False,0.0,0.0,0.4716559320504988,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261621076959346,-0.1626163297585211,0.0,-0.13979874361561997,-0.1398326537093664,3.661670909952181e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14030648542806615,-0.07089300768509384,-0.03055635111510901,0.3799447513038712,-0.07097874889263045,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,False,0.0,0.0,0.4874405092228073,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261615141081615,-0.1626162703201451,0.0,-0.139781827237267,-0.1398930575152635,0.0001845803084561397,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14028967308964682,-0.07090104897963909,-0.03055635111510901,0.3799447513038712,-0.07097875735473042,-0.07586154754639553,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-02,0.0,False,0.0,0.0,0.5032250863951158,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626160926643098,-0.16261621106620897,0.0,-0.14030648542806615,-0.13995351388379634,0.00023644308843605324,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14027331069097687,-0.07087958778149737,-0.03055635111510901,0.3799447513038712,-0.07097876613770834,-0.07586218714109368,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,0.5190096635674243,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261603367060373,-0.16261615208962496,0.0,-0.14028967308964682,-0.1400140492936168,0.0002586002153113489,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14025662386603213,-0.0708803912855045,-0.03055635111510901,0.3799447513038712,-0.07097877483423108,-0.07586218714109368,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,0.5347942407397327,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626159762557151,-0.1626160932403233,0.0,-0.14027331069097687,-0.14007462097703774,0.00025867886022933024,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402399386107907,-0.0708824200258992,-0.03055635111510901,0.3799447513038712,-0.07097878332483117,-0.07586218714109368,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,0.5505788179120412,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261591770242992,-0.16261603451830403,0.0,-0.14025662386603213,-0.14013522893405914,0.0002366629964973997,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14022333221744226,-0.07088542915553722,-0.03055635111510901,0.3799447513038712,-0.07097879118008951,-0.07586218714109368,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,0.5663633950843497,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626158591546528,-0.16261597596316185,0.0,-0.1402399386107907,-0.14019588444860515,0.0001847712199460079,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402065836717644,-0.07088984094638497,-0.03055635111510901,0.3799447513038712,-0.07097879812192451,-0.07586282673579184,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,0.5821479722566582,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261580088359828,-0.16261591749215068,0.0,-0.14022333221744226,-0.14025656393924765,3.591545000885501e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14019058161418038,-0.07086777977073633,-0.03055635111510901,0.3799447513038712,-0.07097880573769423,-0.07586346633048999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,0.5979325494289667,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261574211373797,-0.16261585939200202,0.0,-0.1402065836717644,-0.1402400062515497,3.578158355777209e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401740321696671,-0.07087147302844571,-0.03055635111510901,0.3799447513038712,-0.07097881289303846,-0.07586282673579184,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,False,0.0,0.0,0.6137171266012751,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626156859632693,-0.16261580142363657,0.0,-0.14019058161418038,-0.140223486120124,3.572420239858751e-05,0
