anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13906101484284755,-0.07013710357237263,-0.03055635111510901,0.3799447513038712,-0.06618798705168735,-0.0754387754509159,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,False,0.0,0.0,-0.0018813831187555418,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910222297160492,-0.15910370511643776,9.418746025885775e-07,-0.1392665936077742,-0.13898801087620483,0.0016153951718977735,0
4.746017766184478,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.13903564793547005,-0.05957808412378952,-0.03055635111510901,-0.8220216193228418,-0.06578032636254603,-0.07584875565243246,-0.03689258281288376,-0.19207496930540102,0.0060715741020961455,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-07,0.3294435882556067,False,0.0,0.031373060104978145,0.013903194053552937,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1591015016053721,-0.15957517526132653,0.0012483740914437345,-0.13906101484284755,-0.1395050431703877,0.00041468339725157707,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1390102354439092,-0.05630610061659878,-0.03055635111510901,-0.8220216193228418,-0.06540681081370588,-0.07584875565243246,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-08,0.0,False,0.0,0.0,0.029687771225861415,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240622166390023,-0.16004673848144155,0.0016118031720943724,-0.13903564793547005,-0.13934762832890832,0.0003499016117951113,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1389848254638736,-0.054934420568321214,-0.03055635111510901,-0.8220216193228418,-0.06489484840637391,-0.07584875565243246,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-09,0.0,False,0.0,0.0,0.045472348398169896,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240613249266062,-0.1605183947675924,0.0017658166074378445,-0.1390102354439092,-0.13921673593860637,0.00027079602031771763,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13895903731092277,-0.05522533085452705,-0.03055635111510901,-0.8220216193228418,-0.06443463942880318,-0.0758481160577343,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,False,0.0,0.0,0.06125692557047837,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240604333023384,-0.1609901480449794,0.0017659864563450906,-0.1389848254638736,-0.13911348462386056,0.00018951003210616367,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13893389468275055,-0.05650170893757753,-0.03055635111510901,-0.8220216193228418,-0.06401592558638391,-0.07584875565243246,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,0.07704150274278686,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240595284081605,-0.16146199136015846,0.0016122745941586699,-0.13895903731092277,-0.13903589275536601,0.00011062134349539596,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13890882627014958,-0.05989666041640415,-0.03055635111510901,-0.8220216193228418,-0.06363161993423495,-0.07584875565243246,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,0.09282607991509532,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624058646165144,-0.16193392760030514,0.001248981807239311,-0.13893389468275055,-0.13898478313570536,5.4863688158714555e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1388827234858725,-0.0708550907898867,-0.03055635111510901,-0.8220216193228418,-0.06327657954434401,-0.07584747646303615,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-13,0.0,False,0.0,0.0,0.1086106570874038,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624057766526317,-0.16240595380799303,0.0,-0.13890882627014958,-0.13895931294185176,5.496048461632739e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13885559581092705,-0.07079778376944387,-0.03055635111510901,0.3799447513038712,-0.0629469379106904,-0.07584491808424353,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-14,0.0,False,0.0,0.0,0.12439523425971229,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240568505918737,-0.162405863551643,0.0,-0.1388827234858725,-0.1389335912097742,5.541192519743886e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13882997523949886,-0.07079951925839298,-0.03055635111510901,0.3799447513038712,-0.06265464883680114,-0.07584491808424353,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-15,0.0,False,0.0,0.0,0.14017981143202077,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240558986944983,-0.16240577319098687,0.0,-0.13885559581092705,-0.1389078397520013,5.5741750319941467e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13880435717959588,-0.0708015420209489,-0.03055635111510901,0.3799447513038712,-0.06241489740626475,-0.07584491808424353,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-16,0.0,False,0.0,0.0,0.15596438860432923,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16240549996806772,-0.16240568272602468,0.0,-0.13882997523949886,-0.13888205856853306,5.593450545699342e-05,0
4.740721720746528,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.1386564763122267,-0.06344849544558004,-0.03055635111510901,-0.8220216193228418,-0.062487997750472916,-0.07555646087537618,-0.036948116273742664,-0.19207496930540102,-0.0018291356333962508,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-17,0.32909560056828024,False,0.004351070888672133,0.0,0.17174896577663773,0,2,False,-0.015124477871201124,-0.012342256619790654,0.007361065522303159,-0.16240541007549847,-0.16209078733761317,0.0008330147919036555,-0.13880435717959588,-0.13883883556871932,9.188402747288295e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13850993603425027,-0.06133946372957134,-0.03055635111510901,-0.8220216193228418,-0.06256657013058774,-0.07555774006477249,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-18,0.0,False,0.0,0.0,0.1875335429489462,1,2,False,0.004351070888672133,-0.012342256619790656,0.007361065522303159,-0.16020168512193553,-0.16177583109510837,0.0010755212950306244,-0.1386564763122267,-0.138778270047505,0.00014382711796255505,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13836542544540845,-0.06052089077720695,-0.03055635111510901,-0.8220216193228418,-0.06265075686902971,-0.07556221722765957,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-19,0.0,False,0.0,0.0,0.2033181201212547,2,2,False,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.16020117091898112,-0.16146081497874823,0.0011782862374131661,-0.13850993603425027,-0.13870064135825627,0.00019804447466677328,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13821890934086264,-0.06051686013068958,-0.03055635111510901,-0.8220216193228418,-0.06274075147908767,-0.07556221722765957,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-20,0.0,False,0.0,0.0,0.21910269729356316,3,2,False,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.1602006638381106,-0.16114573850171857,0.0011783983384908584,-0.13836542544540845,-0.13860581076611203,0.00024876080569140183,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13807333254676207,-0.061395398400183716,-0.03055635111510901,-0.8220216193228418,-0.06283673343276636,-0.07556413601175403,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-21,0.0,False,0.0,0.0,0.23488727446587163,4,2,False,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.16020014971997962,-0.16083060264863216,0.0010758284106902219,-0.13821890934086264,-0.13849405887123128,0.0002901185717882231,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13792682824638494,-0.06353696200510668,-0.03055635111510901,-0.8220216193228418,-0.0629389245719479,-0.07556413601175403,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-22,0.0,False,0.0,0.0,0.2506718516381801,5,2,True,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.16019963889784491,-0.1605154061990702,0.0008334128311547236,-0.13807333254676207,-0.13836503787221502,0.0003155414822866128,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13778033857564242,-0.07074657551041029,-0.03055635111510901,-0.8220216193228418,-0.06304756691195056,-0.07556413601175403,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-23,0.0,False,0.0,0.0,0.2664564288104886,6,2,True,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.16019912482113424,-0.16020014915910735,0.0,-0.13792682824638494,-0.13821874950022167,0.00031529572401333095,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1376349924651365,-0.07078430970722169,-0.03055635111510901,0.3799447513038712,-0.06316293729041755,-0.0755660547958485,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-24,0.0,False,0.0,0.0,0.28224100598279706,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019861079575826,-0.1601996371106996,0.0,-0.13778033857564242,-0.13807282323635164,0.0003153237897392909,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1374893151472376,-0.07079161689709575,-0.03055635111510901,0.3799447513038712,-0.06328534180999178,-0.0755673339852448,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-25,0.0,False,0.0,0.0,0.2980255831551056,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019810078308144,-0.16019912549487564,0.0,-0.1376349924651365,-0.1379270202524927,0.0003154835113561341,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1373458334675045,-0.07073917999984873,-0.03055635111510901,0.3799447513038712,-0.06341512053649916,-0.07556861317464111,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-26,0.0,False,0.0,0.0,0.31381016032741404,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019758960821343,-0.16019861439482222,0.0,-0.1374893151472376,-0.13778136425564927,0.0003147084247607805,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.137202141761472,-0.07071599716175005,-0.03055635111510901,0.3799447513038712,-0.06355266776603813,-0.07556989236403741,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-27,0.0,False,0.0,0.0,0.3295947374997225,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019708613773664,-0.1601981047105805,0.0,-0.1373458334675045,-0.13763611174430773,0.00031374440436291075,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13705907988318522,-0.07067787705110996,-0.020097605690748085,0.3799447513038712,-0.06369842423152763,-0.07557117155343374,-0.036948116273742664,5.206300454537575,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-28,0.0,False,0.0,0.0,0.345379314672031,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019658193028743,-0.16019759628701324,0.0,-0.137202141761472,-0.1374912185066539,0.0003123722923461039,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401804532607095,-0.0706787329492486,-0.03055635111510901,0.3799447513038712,-0.06385289778635964,-0.07557181114813188,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-01,0.0,False,0.0,0.0,0.36116389184433945,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1601960799328742,-0.16019708973333846,0.0,-0.13705907988318522,-0.13781316493727172,0.0010725468040807822,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003769351891085,-0.07071890568609096,-0.03055635111510901,0.3799447513038712,-0.06401667337720666,-0.07557181114813188,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-02,0.0,False,0.0,0.0,0.37694846901664797,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16019557894541067,-0.16019658504939874,0.0,-0.1401804532607095,-0.1381356442148815,0.0013614722136050328,0
